1111015500|서울특별시|종로구|관수동||0|157|1|111103005006|0|87|0|3530|
1111015500|서울특별시|종로구|관수동||0|144|0|111103005006|0|88|1|3526|
1111015500|서울특별시|종로구|관수동||0|14|9|111103005006|0|89|6|16310|
1111015500|서울특별시|종로구|관수동||0|14|4|111103005006|0|89|6|16311|
1111015500|서울특별시|종로구|관수동||0|18|2|111103005006|0|90|1|3463|
1111015500|서울특별시|종로구|관수동||0|14|2|111103005006|0|91|0|19703|
1111015500|서울특별시|종로구|관수동||0|21|8|111103005006|0|96|0|3465|
1111015500|서울특별시|종로구|관수동||0|21|7|111103005006|0|96|0|3466|
1111013800|서울특별시|종로구|종로2가||0|43|1|111103005006|0|105|0|2334|
1111013800|서울특별시|종로구|종로2가||0|44|0|111103005006|0|105|0|2335|
1111013800|서울특별시|종로구|종로2가||0|44|4|111103005006|0|105|0|2336|
1111013700|서울특별시|종로구|낙원동||0|200|1|111103005006|0|105|0|2337|
1111013700|서울특별시|종로구|낙원동||0|200|4|111103005006|0|105|0|2338|
1111013700|서울특별시|종로구|낙원동||0|200|5|111103005006|0|105|0|2339|
1111013700|서울특별시|종로구|낙원동||0|200|6|111103005006|0|105|0|2340|
1111013700|서울특별시|종로구|낙원동||0|200|9|111103005006|0|105|0|2341|
1111013700|서울특별시|종로구|낙원동||0|200|10|111103005006|0|105|0|2342|
1111013700|서울특별시|종로구|낙원동||0|201|0|111103005006|0|105|0|2343|
1111013800|서울특별시|종로구|종로2가||0|43|0|111103005006|0|105|0|2344|
1111013700|서울특별시|종로구|낙원동||0|226|0|111103005006|0|121|1|2226|
1111013700|서울특별시|종로구|낙원동||0|139|1|111103005006|0|122|0|2196|
1111013700|서울특별시|종로구|낙원동||0|227|0|111103005006|0|123|0|15880|
1111013700|서울특별시|종로구|낙원동||0|223|0|111103005006|0|123|5|2224|
1111013700|서울특별시|종로구|낙원동||0|228|2|111103005006|0|123|5|2225|
1111013700|서울특별시|종로구|낙원동||0|237|3|111103005006|0|127|0|2231|
1111013700|서울특별시|종로구|낙원동||0|237|6|111103005006|0|127|0|2232|
1111013700|서울특별시|종로구|낙원동||0|241|0|111103005006|0|131|0|2237|
1111013700|서울특별시|종로구|낙원동||0|241|11|111103005006|0|131|0|2238|
1111013700|서울특별시|종로구|낙원동||0|99|2|111103005006|0|132|0|2191|
1111013700|서울특별시|종로구|낙원동||0|94|0|111103005006|0|134|0|2190|
1111017400|서울특별시|종로구|창신동||0|402|10|111103005007|0|7|0|7313|
1111017400|서울특별시|종로구|창신동||0|397|7|111103005007|0|7|0|7314|
1111017500|서울특별시|종로구|숭인동||0|318|11|111103005007|0|16|0|8134|
1111017400|서울특별시|종로구|창신동||0|263|7|111103005007|0|19|0|7289|
1111017400|서울특별시|종로구|창신동||0|328|25|111103005007|0|19|0|7290|
1111017500|서울특별시|종로구|숭인동||0|313|17|111103005007|0|22|0|18603|
1111017500|서울특별시|종로구|숭인동||0|313|19|111103005007|0|22|0|18604|
1111017500|서울특별시|종로구|숭인동||0|318|21|111103005007|0|22|0|18605|
1111017500|서울특별시|종로구|숭인동||0|318|22|111103005007|0|22|0|18606|
1111017500|서울특별시|종로구|숭인동||0|316|1|111103005007|0|22|0|18607|
1111017500|서울특별시|종로구|숭인동||0|317|19|111103005007|0|22|0|18608|
1111017400|서울특별시|종로구|창신동||0|263|2|111103005007|1|24|0|8136|
1111017400|서울특별시|종로구|창신동||0|310|3|111103005007|1|24|0|8137|
1111017500|서울특별시|종로구|숭인동||0|311|5|111103005007|1|24|0|8138|
1111017500|서울특별시|종로구|숭인동||0|318|19|111103005007|1|24|0|8139|
1111017400|서울특별시|종로구|창신동||0|322|1|111103005007|1|24|0|8140|
1111017500|서울특별시|종로구|숭인동||0|313|13|111103005007|0|24|7|8129|
1111017500|서울특별시|종로구|숭인동||0|313|15|111103005007|0|24|7|8130|
1111017500|서울특별시|종로구|숭인동||0|313|13|111103005007|0|26|1|8127|
1111017500|서울특별시|종로구|숭인동||0|313|15|111103005007|0|26|1|8128|
1111017400|서울특별시|종로구|창신동||0|267|0|111103005007|0|37|1|14818|
1111017400|서울특별시|종로구|창신동||0|268|0|111103005007|0|37|1|14819|
1111017400|서울특별시|종로구|창신동||0|269|0|111103005007|0|37|1|14820|
1111017400|서울특별시|종로구|창신동||0|247|0|111103005007|0|37|29|18252|
1111017400|서울특별시|종로구|창신동||0|244|1|111103005007|0|43|0|7278|
1111017400|서울특별시|종로구|창신동||0|244|2|111103005007|0|43|0|7279|
1111017400|서울특별시|종로구|창신동||0|244|4|111103005007|0|43|0|7280|
1111017400|서울특별시|종로구|창신동||0|80|6|111103005007|0|51|1|17011|
1111017400|서울특별시|종로구|창신동||0|77|2|111103005007|0|57|0|7223|
1111017400|서울특별시|종로구|창신동||0|28|1|111103005007|0|61|1|7217|
1111017500|서울특별시|종로구|숭인동||0|61|119|111103005007|0|70|1|7933|
1111017400|서울특별시|종로구|창신동||0|128|41|111103005007|0|73|0|15951|
1111017400|서울특별시|종로구|창신동||0|23|873|111103005007|0|77|7|7191|
1111017400|서울특별시|종로구|창신동||0|23|52|111103005007|0|77|7|7192|
1111017400|서울특별시|종로구|창신동||0|23|871|111103005007|0|77|8|11416|
1111017500|서울특별시|종로구|숭인동||0|56|3|111103005007|0|82|0|7844|
1111017400|서울특별시|종로구|창신동||0|23|371|111103005007|0|85|28|7189|
1111017400|서울특별시|종로구|창신동||0|23|374|111103005007|0|85|28|7190|
1111017400|서울특별시|종로구|창신동||0|23|370|111103005007|0|85|56|7193|
1111017400|서울특별시|종로구|창신동||0|17|11|111103005007|0|89|0|7211|
1111017400|서울특별시|종로구|창신동||0|17|38|111103005007|0|91|1|7156|
1111017400|서울특별시|종로구|창신동||0|17|39|111103005007|0|91|1|7157|
1111017400|서울특별시|종로구|창신동||0|17|20|111103005007|0|95|1|7151|
1111017400|서울특별시|종로구|창신동||0|17|21|111103005007|0|95|1|7152|
1111017400|서울특별시|종로구|창신동||0|17|45|111103005007|0|95|1|7153|
1111017500|서울특별시|종로구|숭인동||0|53|14|111103005007|0|96|0|7843|
1111017400|서울특별시|종로구|창신동||0|17|7|111103005007|0|97|0|15061|
1111017400|서울특별시|종로구|창신동||0|17|10|111103005007|0|97|2|7150|
1111017400|서울특별시|종로구|창신동||0|19|1|111103005007|0|101|16|7170|
1111017400|서울특별시|종로구|창신동||0|19|11|111103005007|0|101|19|7167|
1111017400|서울특별시|종로구|창신동||0|20|11|111103005007|0|103|0|7169|
1111017500|서울특별시|종로구|숭인동||0|7|12|111103005007|0|108|0|14366|
1111017500|서울특별시|종로구|숭인동||0|7|23|111103005007|0|108|0|14367|
1111017500|서울특별시|종로구|숭인동||0|7|24|111103005007|0|108|0|14368|
1111017400|서울특별시|종로구|창신동||0|1|0|111103005007|1|112|0|10413|
1111017400|서울특별시|종로구|창신동||0|3|1|111103005007|1|112|0|10414|
1111017400|서울특별시|종로구|창신동||0|20|37|111103005007|1|112|0|10415|
1111017400|서울특별시|종로구|창신동||0|20|47|111103005007|1|112|0|10416|
1111017400|서울특별시|종로구|창신동||0|21|1|111103005007|1|112|0|10417|
1111017500|서울특별시|종로구|숭인동||0|5|20|111103005007|1|112|0|10418|
1111017500|서울특별시|종로구|숭인동||0|5|27|111103005007|1|112|0|10419|
1111017500|서울특별시|종로구|숭인동||0|5|39|111103005007|1|112|0|10420|
1111017500|서울특별시|종로구|숭인동||0|5|40|111103005007|1|112|0|10421|
1111017500|서울특별시|종로구|숭인동||0|6|0|111103005007|1|112|0|10422|
1111017400|서울특별시|종로구|창신동||0|1|95|111103005007|1|112|0|10423|
1111015800|서울특별시|종로구|예지동||0|187|5|111103005008|1|81|0|3701|
1111015800|서울특별시|종로구|예지동||0|189|1|111103005008|1|81|0|3702|
1111015800|서울특별시|종로구|예지동||0|195|1|111103005008|1|81|0|3703|
1111015800|서울특별시|종로구|예지동||0|249|5|111103005008|1|81|0|3704|
1111015800|서울특별시|종로구|예지동||0|293|1|111103005008|1|81|0|3705|
1111015800|서울특별시|종로구|예지동||0|25|0|111103005008|1|81|0|3706|
1111015800|서울특별시|종로구|예지동||0|27|3|111103005008|1|81|0|3707|
1111015800|서울특별시|종로구|예지동||0|187|6|111103005008|1|81|0|3708|
1111015800|서울특별시|종로구|예지동||0|47|3|111103005008|1|81|0|3709|
1111015800|서울특별시|종로구|예지동||0|3|1|111103005008|0|88|0|11674|
1111015800|서울특별시|종로구|예지동||0|3|2|111103005008|0|88|0|11675|
1111015800|서울특별시|종로구|예지동||0|6|1|111103005008|0|88|0|11676|
1111015800|서울특별시|종로구|예지동||0|293|1|111103005008|0|88|0|11677|
1111016100|서울특별시|종로구|종로4가||0|157|2|111103005008|0|88|0|11678|
1111016100|서울특별시|종로구|종로4가||0|165|2|111103005008|0|88|0|11679|
1111015700|서울특별시|종로구|인의동||0|112|14|111103005008|0|109|0|3611|
1111015700|서울특별시|종로구|인의동||0|48|2|111103005008|0|112|16|3588|
1111015700|서울특별시|종로구|인의동||0|101|3|111103005008|0|119|0|3609|
1111015700|서울특별시|종로구|인의동||0|110|1|111103005008|0|119|0|3610|
1111015700|서울특별시|종로구|인의동||0|28|4|111103005008|0|120|0|3572|
1111015700|서울특별시|종로구|인의동||0|28|7|111103005008|0|120|0|3573|
1111015700|서울특별시|종로구|인의동||0|28|8|111103005008|0|120|0|3574|
1111015700|서울특별시|종로구|인의동||0|28|11|111103005008|0|120|0|3575|
1111015700|서울특별시|종로구|인의동||0|28|15|111103005008|0|120|0|3576|
1111015700|서울특별시|종로구|인의동||0|28|21|111103005008|0|120|0|3577|
1111015700|서울특별시|종로구|인의동||0|28|28|111103005008|0|120|0|3578|
1111015700|서울특별시|종로구|인의동||0|61|1|111103005008|0|123|10|3596|
1111015700|서울특별시|종로구|인의동||0|61|2|111103005008|0|123|10|3597|
1111015700|서울특별시|종로구|인의동||0|59|6|111103005008|0|123|12|3606|
1111015700|서울특별시|종로구|인의동||0|89|14|111103005008|0|123|15|3605|
1111015700|서울특별시|종로구|인의동||0|81|1|111103005008|0|125|1|3598|
1111015700|서울특별시|종로구|인의동||0|18|0|111103005008|0|126|0|3569|
1111015700|서울특별시|종로구|인의동||0|80|1|111103005008|0|127|0|3600|
1111015700|서울특별시|종로구|인의동||0|14|2|111103005008|0|128|1|11461|
1111015700|서울특별시|종로구|인의동||0|78|1|111103005008|0|129|0|3599|
1111015700|서울특별시|종로구|인의동||0|59|5|111103005008|0|129|11|11462|
1111015700|서울특별시|종로구|인의동||0|59|8|111103005008|0|129|11|11463|
1111015700|서울특별시|종로구|인의동||0|2|0|111103005008|0|134|4|3568|
1111015900|서울특별시|종로구|원남동||0|276|2|111103005008|0|135|5|4009|
1111015900|서울특별시|종로구|원남동||0|250|0|111103005008|0|135|6|4003|
1111015900|서울특별시|종로구|원남동||0|255|1|111103005008|0|135|10|4005|
1111016000|서울특별시|종로구|연지동||0|47|1|111103005008|0|136|0|3940|
1111015900|서울특별시|종로구|원남동||0|251|2|111103005008|0|137|0|4002|
1111015900|서울특별시|종로구|원남동||0|250|1|111103005008|0|137|1|11464|
1111015900|서울특별시|종로구|원남동||0|249|5|111103005008|0|137|2|4000|
1111015900|서울특별시|종로구|원남동||0|246|1|111103005008|0|141|0|3998|
1111015900|서울특별시|종로구|원남동||0|246|2|111103005008|0|141|0|3999|
1111015900|서울특별시|종로구|원남동||0|188|2|111103005008|0|143|0|3963|
1111015900|서울특별시|종로구|원남동||0|86|15|111103005008|0|144|0|11465|
1111015900|서울특별시|종로구|원남동||0|189|7|111103005008|0|145|3|3964|
1111015900|서울특별시|종로구|원남동||0|189|8|111103005008|0|145|3|3965|
1111015900|서울특별시|종로구|원남동||0|183|12|111103005008|0|145|5|3966|
1111015900|서울특별시|종로구|원남동||0|189|3|111103005008|0|145|5|3967|
1111015900|서울특별시|종로구|원남동||0|189|4|111103005008|0|145|5|3968|
1111015900|서울특별시|종로구|원남동||0|189|5|111103005008|0|145|5|3969|
1111015900|서울특별시|종로구|원남동||0|189|12|111103005008|0|145|5|3970|
1111015900|서울특별시|종로구|원남동||0|95|13|111103005008|0|146|0|3958|
1111015900|서울특별시|종로구|원남동||0|182|0|111103005008|0|147|1|18059|
1111015900|서울특별시|종로구|원남동||0|183|3|111103005008|0|147|1|18060|
1111015900|서울특별시|종로구|원남동||0|94|1|111103005008|0|148|1|3957|
1111015900|서울특별시|종로구|원남동||0|117|1|111103005008|0|158|0|11466|
1111017200|서울특별시|종로구|명륜4가||0|206|9|111103005008|0|224|0|5723|
1111017200|서울특별시|종로구|명륜4가||0|206|45|111103005008|0|224|0|5724|
1111017200|서울특별시|종로구|명륜4가||0|206|46|111103005008|0|224|0|5725|
1111017200|서울특별시|종로구|명륜4가||0|206|52|111103005008|0|224|0|5726|
1111017200|서울특별시|종로구|명륜4가||0|206|53|111103005008|0|224|0|5727|
1111017200|서울특별시|종로구|명륜4가||0|206|54|111103005008|0|224|0|5728|
1111017200|서울특별시|종로구|명륜4가||0|206|51|111103005008|0|224|0|5729|
1111017200|서울특별시|종로구|명륜4가||0|194|1|111103005008|0|235|0|7111|
1111017100|서울특별시|종로구|명륜2가||0|198|2|111103005008|0|239|0|11467|
1111017200|서울특별시|종로구|명륜4가||0|182|0|111103005008|0|240|7|5720|
1111017200|서울특별시|종로구|명륜4가||0|188|42|111103005008|0|240|15|5715|
1111017200|서울특별시|종로구|명륜4가||0|188|35|111103005008|0|240|33|5721|
1111017200|서울특별시|종로구|명륜4가||0|188|37|111103005008|0|240|37|5722|
1111017200|서울특별시|종로구|명륜4가||0|188|33|111103005008|0|240|45|14941|
1111017100|서울특별시|종로구|명륜2가||0|186|1|111103005008|0|242|1|5662|
1111017100|서울특별시|종로구|명륜2가||0|195|9|111103005008|0|243|3|5663|
1111017100|서울특별시|종로구|명륜2가||0|21|19|111103005008|0|258|12|5604|
1111017100|서울특별시|종로구|명륜2가||0|8|2|111103005008|0|263|0|11468|
1111017100|서울특별시|종로구|명륜2가||0|8|31|111103005008|0|265|0|5588|
1111016900|서울특별시|종로구|혜화동||0|137|1|111103005008|0|266|0|5469|
1111016900|서울특별시|종로구|혜화동||0|126|3|111103005008|0|269|0|11470|
1111016900|서울특별시|종로구|혜화동||0|111|9|111103005008|0|273|0|5467|
1111016900|서울특별시|종로구|혜화동||0|89|3|111103005008|0|281|0|5399|
1111016900|서울특별시|종로구|혜화동||0|85|9|111103005008|0|283|0|5398|
1111016900|서울특별시|종로구|혜화동||0|69|2|111103005008|0|287|0|20043|
1111016800|서울특별시|종로구|동숭동||0|4|72|111103005008|0|296|12|5085|
1111016800|서울특별시|종로구|동숭동||1|2|16|111103005008|0|296|12|5086|
1111016800|서울특별시|종로구|동숭동||1|2|17|111103005008|0|296|12|5087|
1111016900|서울특별시|종로구|혜화동||1|1|2|111103005008|0|296|12|5088|
1111016800|서울특별시|종로구|동숭동||0|1|2|111103005008|0|296|12|5089|
1111016900|서울특별시|종로구|혜화동||0|161|4|111103005008|0|296|19|5455|
1111016900|서울특별시|종로구|혜화동||0|31|2|111103005008|0|305|0|16388|
1111016900|서울특별시|종로구|혜화동||0|28|6|111103005008|0|307|0|11471|
1111015700|서울특별시|종로구|인의동||0|21|0|111103100001|0|1|0|3571|
1111016000|서울특별시|종로구|연지동||0|76|0|111103100001|0|7|0|4052|
1111016000|서울특별시|종로구|연지동||0|74|10|111103100001|0|9|0|19623|
1111016000|서울특별시|종로구|연지동||0|74|9|111103100001|0|9|0|19624|
1111016000|서울특별시|종로구|연지동||0|74|6|111103100001|0|9|0|19625|
1111016000|서울특별시|종로구|연지동||0|74|1|111103100001|0|9|0|19626|
1111016000|서울특별시|종로구|연지동||0|93|2|111103100001|0|9|0|19627|
